460.32	101.28	1311.7	285.45	139.08	1272.4	642.67	170.26	1285.6	682.18	269.55	767.09	718.19	242.81	765.79	283.25	268.87	768.34	249.22	238.52	754.51	354.81	229.85	974.55	621.16	211.89	998.41	460.51	94.609	954.9	661.47	112.99	34.445	627.27	232.3	445.74	330.08	112.13	46.664	350.68	220.3	443.08
460.29	101.18	1311.6	285.53	138.68	1272.5	642.87	170.3	1286	681.76	269.61	766.43	716.62	247.56	771.1	283.77	269.24	768.58	249.72	238.45	754.19	354.94	229.41	974.27	621.08	211.24	997.7	460.51	94.264	955.13	663.3	113.17	36.453	626.92	231.94	445.25	331.31	112.06	45.439	351.05	220.81	443.47
460.22	101.12	1311.7	285.52	138.7	1272.4	642.75	170.41	1285.8	682.03	269.7	766.89	717.54	242.69	764.95	284.14	269	768.43	250.33	238.87	754.38	354.91	229.49	974.56	620.92	211.76	998.41	460.49	94.297	955.01	662.73	113.24	36.109	627.26	232.09	445.66	331.14	112.14	45.249	350.87	220.78	443.97
460.23	101.01	1311.6	285.62	138.59	1272.3	642.74	170.33	1285.8	681.64	270.2	766.91	717.1	243.15	765.05	284.69	269.35	768.91	250.43	238.63	754.45	354.89	229.09	974.04	620.85	212.01	998.44	460.55	94.039	955.3	662.37	113.24	35.653	627.04	232.1	445.44	330.17	112.06	46.394	350.65	220.37	443.54
460.32	100.88	1311.6	285.6	138.29	1272.5	642.8	169.96	1285.9	681.38	269.8	766.32	716.69	243.28	764.67	285.05	268.84	768.3	250.99	238.43	753.84	355.29	228.93	974.04	620.84	211.33	997.79	460.55	94.047	955.03	663.03	113.2	36.239	627.58	232.08	445.79	330.05	112.24	46.401	351.03	220.12	442.78
460.55	100.74	1311.7	285.62	138.13	1272.6	642.71	170.18	1285.8	681.32	269.98	766.48	717.17	243.51	765.17	285.51	268.81	768.37	252.55	234.48	750.99	354.77	229.16	974.6	620.7	211.1	997.7	460.58	93.636	955.52	663.79	113.41	37.359	627.15	232.02	445.43	329.56	112.19	47.064	350.87	219.79	442.34
460.39	100.73	1311.6	285.57	137.98	1272.6	642.76	170.01	1286	681.65	270.51	767.11	716.8	243.44	764.9	285.88	269.15	768.9	252.73	234.67	751.45	354.98	229.04	974.31	620.71	211.3	997.8	460.57	93.635	955.35	662.84	113.11	35.632	627.64	232.01	446.33	330.52	112.03	46.262	350.58	220.64	443.99
460.43	100.6	1311.7	285.56	138	1272.5	642.77	170.18	1285.7	681.3	270.5	766.86	716.86	243.82	765.42	286.17	268.74	768.57	253.34	234.61	751.12	355.26	228.87	974.29	620.58	211.33	997.93	460.58	93.6	955.37	662.85	113.09	35.949	627.17	232.01	445.98	330.02	111.96	46.328	350.75	220.6	443.95
460.39	100.61	1311.7	285.51	137.82	1272.7	642.6	169.98	1285.8	681.19	270.56	766.9	715.7	248.56	771.22	286.5	268.88	768.68	253.33	234.72	751.41	354.69	228.87	974.6	620.58	211.33	998.17	460.54	93.525	955.16	662.14	113.14	35.112	626.98	231.63	445.1	330.5	111.96	45.953	350.71	219.82	443.01
460.39	100.49	1311.7	285.66	137.68	1272.5	642.56	170.03	1285.8	681.03	270.72	766.93	715.63	248.06	771.16	286.83	268.77	768.79	254.38	234.63	750.87	354.86	228.75	974.58	620.48	211.28	997.9	460.57	93.664	955.12	661.92	113.31	35.017	627.25	231.78	445.5	330.57	111.96	45.623	350.78	220.3	443.57
460.36	100.42	1311.7	285.52	137.54	1272.7	642.99	170.1	1285.8	681.22	270.57	766.92	715.47	247.64	770.25	287	268.88	769.03	253.78	234.66	751.7	354.58	228.29	974.5	620.51	211.06	997.72	460.47	93.239	955.17	661.81	113.31	34.725	626.87	231.79	445.57	330.25	111.92	46.367	350.26	219.91	443.82
460.39	100.42	1311.7	285.47	137.53	1272.8	642.59	169.88	1285.8	680.66	270.8	766.71	715.32	248.35	770.6	287.27	268.92	769.16	254.46	234.66	751.18	354.57	228.29	974.58	620.39	210.86	997.61	460.46	93.225	955.25	662.89	113.28	36.251	627.66	231.41	445.86	329.31	111.9	47.43	350.41	220.23	444.21
460.28	100.26	1311.8	285.53	137.45	1272.6	642.68	169.68	1285.9	680.57	270.77	766.83	715.32	248.77	771.04	287.53	268.89	769.21	254.76	234.68	751.12	354.82	228.14	974.14	620.33	210.99	997.88	460.47	93.008	955.42	661.93	113.1	35.234	627.21	231.45	445.47	330.43	111.87	45.881	351.16	219.94	443.06
460.42	100.23	1311.8	285.45	137.43	1272.6	642.2	169.92	1285.5	680.94	270.63	766.92	715.11	249.16	771.77	287.54	268.95	769.35	254.67	234.62	751.25	354.47	228.47	975.13	620.29	210.66	997.59	460.54	92.805	955.55	662.38	113.14	35.633	626.83	231.45	445.46	330.63	111.67	45.412	349.66	219.21	443.38
460.24	100.16	1311.9	285.44	137.34	1272.8	642.55	169.86	1285.7	680.65	270.92	767.16	715.11	248.92	770.94	287.64	268.6	769.17	254.8	234.67	751.37	354.74	228.17	974.5	620.23	211	998.17	460.44	92.791	955.53	662.55	113.1	35.575	626.93	231.42	445.49	330.56	111.73	45.401	350.07	219.59	444.08
460.35	100.15	1311.8	285.31	137.2	1272.8	642.53	169.87	1285.9	680.02	270.78	766.67	715.06	248.9	771.28	287.67	268.76	769.3	254.92	234.59	751.46	354.65	227.97	974.5	620.15	210.84	997.97	460.48	92.957	955.22	662.73	113.36	36.419	627.27	231.58	446.31	329.36	111.76	46.937	349.95	218.96	443.16
460.26	100.04	1311.9	285.25	136.94	1273	642.45	169.86	1285.8	680.44	270.69	766.9	714.9	249.17	771.6	287.69	268.53	769.06	254.59	234.54	751.65	354.92	227.53	974.01	620.15	210.18	997.5	460.4	92.654	955.53	662.68	113.23	35.837	627.27	231.22	445.87	329.34	111.73	46.808	350.24	219.35	443.41
460.42	99.919	1312	285.4	136.92	1272.8	642.62	169.91	1286.1	679.78	270.59	766.45	714.88	248.45	770.77	287.67	268.55	769.02	254.29	234.55	752.07	354.42	227.4	974.34	620.19	210.5	997.64	460.4	92.604	955.39	661.59	113.24	34.365	627.36	231	445.64	330	111.85	46.223	349.88	218.76	443.29
460.38	99.829	1311.9	285.25	136.85	1272.8	642.62	169.75	1286	680.31	270.94	767.29	714.97	248.29	770.95	287.6	268.23	768.89	254.83	234.32	751.56	353.78	227.61	975.13	620.06	210.28	997.69	460.29	92.495	955.38	663.26	113.14	36.717	627.56	231.06	446.13	328.81	111.8	47.363	349.92	218.77	443.31
460.37	99.77	1311.9	285.47	136.64	1272.7	642.4	169.81	1285.9	680.52	270.38	766.95	714.9	248.51	771.16	287.58	268.69	769.48	254.6	234.43	751.74	354.67	226.98	973.93	620.07	210.19	997.54	460.25	92.412	955.43	662.45	112.93	35.555	627.21	230.85	445.8	329.51	111.94	46.349	349.96	219.54	444.34
460.34	99.619	1311.9	285.46	136.69	1272.6	642.46	169.72	1286.1	680.31	270.36	766.75	714.89	247.96	770.69	287.4	267.92	768.75	254.35	234.34	751.71	354.28	226.89	974.22	619.95	210.18	997.68	460.34	92.384	955.38	662.85	113.14	36.079	627.13	231.31	445.99	330.89	111.67	44.331	350.02	219.42	444.04
460.23	99.534	1311.9	285.38	136.35	1272.8	642.23	169.23	1285.6	680.36	270.08	766.62	714.9	247.38	770.07	287.24	268.07	769.13	253.51	234.32	752.31	354.44	227.18	974.66	619.89	209.97	997.65	460.29	92.049	955.44	662.42	113.08	35.669	627.02	230.7	445.5	329.9	111.5	46.234	350.2	218.47	442.41
460.28	99.402	1312	285.47	136.3	1272.6	642.66	169.29	1286	680.61	269.96	766.74	714.93	247.73	770.51	287.05	268.03	769.08	253.45	234.13	752	354.53	226.72	974.29	619.87	210.18	997.93	460.29	91.933	955.49	663.47	113.17	36.889	627.45	230.75	446.08	329.29	111.57	46.268	350.09	218.83	443.07
460.57	99.329	1311.9	285.37	136.14	1272.8	642.45	169.27	1285.8	680.54	269.94	766.73	716.26	243.72	765.65	286.84	268.1	769.16	253.63	233.96	751.82	354.35	226.57	974.36	619.9	210.12	997.97	460.28	91.701	955.58	662.95	113.13	36.232	626.61	230.85	445.53	330.61	111.33	44.738	349.68	219.15	444.03
460.46	99.237	1311.9	285.16	136.12	1272.6	642.49	169.39	1285.8	680.9	269.86	766.82	716.24	243.4	765.29	286.51	267.91	769.23	254.51	233.82	750.9	354.1	225.95	974.12	619.83	209.11	997.13	460.23	91.57	955.62	662.66	113.18	35.117	627.09	230.48	445.7	329.56	111.33	45.789	349.82	218.46	443.53
460.47	99.155	1312	285.25	135.93	1272.7	642.63	169.33	1286.1	680.68	269.61	766.74	716.23	243.14	765.55	286.27	268.03	769.4	253.31	233.82	751.76	354.27	226.5	974.66	619.72	209.48	997.39	460.19	91.473	955.62	662.45	113.1	35.836	626.93	230.32	445.35	330.28	111.23	44.445	349.24	218.42	443.78
460.58	99.07	1312	285.18	135.61	1272.8	642.55	169.17	1286	680.55	269.65	766.63	715.77	242.78	764.55	285.9	267.6	769.1	252.89	233.66	752.12	354.17	226.35	974.67	619.65	209.34	997.56	460.13	91.414	955.43	661.76	113.31	35.261	626.96	230.37	445.69	330.27	111.34	44.814	348.87	218.16	443.59
460.26	98.909	1312	285.25	135.58	1272.8	642.33	169.16	1285.9	680.79	269.52	766.82	715.64	243.34	765.19	285.67	267.92	769.56	251.67	233.5	752.9	354.18	226.42	974.84	619.73	208.7	997.25	460.13	91.393	955.42	663.11	113.38	36.378	626.63	230.53	445.64	328.86	111.26	46.585	349.33	218.42	443.88
460.59	98.796	1312	285.32	135.25	1273	642.3	168.62	1285.8	680.81	269.12	766.49	715.29	242.58	764.24	285.25	267.44	769.2	252.55	233.31	751.67	353.76	225.9	974.89	619.72	208.6	997.16	460.1	91.099	955.58	661.55	112.92	34.402	626.98	230.75	446.5	329.45	111.07	45.772	349.2	218.33	444.01
460.41	98.681	1312.1	286.05	138.95	1276.3	642.34	168.82	1285.9	680.79	269.28	766.85	715.84	242.51	764.93	285.01	267.47	769.5	250.74	233.17	753.19	353.88	225.54	974.66	619.66	208.73	997.59	460.02	90.881	955.62	661.74	113.03	34.729	626.69	230.3	445.77	328.32	111.2	46.698	349.43	217.99	443.39
460.46	98.569	1312.1	286.02	138.81	1276.4	642.34	168.6	1285.6	680.7	269.24	766.84	716.33	242.5	765.56	284.63	267.29	769.55	251.28	232.95	752.54	354.04	225.6	974.76	619.69	208.74	997.58	459.97	90.621	955.8	663.49	113.23	36.717	627.04	229.91	445.58	329.47	111.03	45.494	348.83	217.7	443.8
460.45	98.349	1312.1	285.99	138.33	1276.4	642.48	168.46	1285.9	680.6	269	766.64	715.48	241.85	764.07	284.25	266.69	769.14	251.33	232.76	752	353.76	225.49	974.9	619.51	208.36	997.43	460.05	90.337	955.81	662.92	113.14	36.596	627.25	230.42	446.45	330.16	111.06	44.537	348.01	217.37	443.99
460.46	98.224	1312.1	286.17	138.36	1276.4	642.22	168.4	1285.8	680.97	268.93	766.95	715.21	242	764.49	283.88	266.79	769.56	251.3	232.48	752	353.63	225.07	974.82	619.51	208.5	997.7	460.02	90.493	955.6	662.84	113.17	36.852	626.79	230.06	445.78	329.27	110.96	45.423	348.57	217.37	443.54
460.3	98.063	1312.2	285.91	138.06	1276.5	642.46	167.94	1285.9	680.52	268.5	766.41	714.78	241.84	764.14	283.55	266.8	769.68	250.85	232.41	752.05	354.15	224.99	974.57	619.54	208.18	997.63	459.99	89.978	955.75	662.54	113.36	35.434	627.15	230.23	446.44	328.74	110.93	46.076	349.01	217.86	444.28
460.4	97.944	1312.1	285.98	138	1276.5	642.35	168.26	1286	680.84	268.57	766.85	715.25	241.61	764.21	283.23	266.56	769.66	250.65	231.96	752.03	353.76	224.73	974.78	619.48	207.73	997.14	460.01	89.872	955.85	661.55	113.05	34.741	626.61	230.19	446.05	330.09	110.8	44.327	348.55	217.54	444.08
460.27	97.857	1312.1	286.14	137.6	1276.3	642.12	167.76	1285.8	680.28	268.28	766.25	714.76	241.84	764.32	282.9	266.24	769.84	250.13	231.81	752.06	353.16	224.22	974.73	619.45	207.77	997.26	460.04	89.711	955.76	662.54	113.13	35.566	626.41	229.93	445.58	329.26	110.79	45.105	348.78	217.09	443.57
460.2	97.732	1312.1	285.95	137.52	1276.4	642.17	167.7	1285.8	680.78	268.4	767.03	714.82	242.02	764.77	282.55	266.48	770.21	250.31	231.58	751.74	353.75	224.35	974.73	619.47	207.96	997.8	460.01	89.488	955.88	662.87	113.31	36.113	626.42	230.2	445.93	328.14	110.78	46.397	348.68	217.55	444.58
460.12	97.494	1312.2	285.96	137.4	1276.5	642.09	167.51	1286	680.4	268.19	766.71	715.94	241.64	765.45	282.2	265.65	769.57	249.27	231.39	752.19	353.27	224.07	975.15	619.25	207.7	997.66	460.03	89.278	955.79	661.79	113.07	34.682	626.11	229.86	445.44	327.39	110.91	47.359	348.28	216.89	443.83
460.03	97.412	1312.1	285.82	137.12	1276.4	642.04	167.32	1285.5	680.32	267.89	766.57	715.34	241.59	765.07	281.76	265.15	769.36	249.6	231.01	752.04	353.54	223.93	975.15	619.32	207.31	997.35	459.95	89.093	955.82	662.67	113.1	35.712	626.7	230.17	446.53	329.4	110.64	44.862	347.84	217.51	445.18
460.13	97.215	1312.1	285.82	136.72	1276.6	642.03	167.14	1285.7	680.22	267.72	766.61	714.63	241.55	764.53	281.49	265.21	769.57	249.27	230.63	751.77	352.88	223.75	975.35	619.32	207.55	997.71	459.89	88.809	955.92	663.27	113.25	36.145	626.56	229.92	446.41	329.45	110.56	44.698	348.34	216.94	444.12
460.13	97.052	1312.1	285.86	136.84	1276.6	642	167.1	1285.8	680.16	267.78	766.52	715.07	241.14	764.83	281.17	264.87	769.63	248.36	230.43	752.55	353.11	223.2	974.92	619.16	206.56	996.8	459.9	88.099	956.67	663.64	113.2	37.226	626.48	229.76	446.08	329.26	110.41	44.544	348.15	216.45	443.66
460.43	97.563	1311.3	285.79	136.38	1276.5	641.96	167.1	1285.9	679.9	267.55	766.45	714.67	240.9	764.61	280.94	265.09	770.19	248.24	230.13	752.23	353.28	223.4	975.22	619.14	206.93	997.49	459.88	88.541	955.68	662.19	112.84	35.2	626.38	229.55	445.91	329.22	110.52	45.65	347.67	216.98	444.52
460.33	97.442	1311.2	285.75	136.31	1276.6	641.87	166.87	1285.8	679.41	267.62	766.34	715.21	240.79	764.65	280.57	264.1	769.56	247.37	229.87	752.88	352.56	222.47	975.05	619.07	206.75	997.48	459.91	88.278	955.85	662.32	113.16	35.712	625.98	229.41	445.57	328.98	110.62	45.107	348.59	217.17	444.27
460.35	97.274	1311.2	285.74	135.77	1276.4	641.8	166.88	1285.8	679.6	267.27	766.5	715.34	240.25	764.5	280.41	264.31	770.08	247.17	229.58	752.79	352.28	222.34	975.21	618.9	206.08	997.03	459.78	87.642	956.39	662.91	113.18	35.948	626.2	229.85	446.45	329.43	110.35	44.96	347.89	216.35	443.71
460.35	97.095	1311.3	285.63	135.51	1276.7	641.93	166.87	1285.7	679.52	266.98	766.23	714.54	240.44	764.42	280.03	263.79	769.69	248.41	229.13	751.71	352.69	221.82	974.37	618.88	205.72	996.62	459.82	87.8	955.89	663.39	113.22	36.796	626.22	229.59	446.32	327.93	110.54	46.731	348.37	216.59	443.7
460.34	96.832	1311.4	285.74	135.26	1276.7	641.75	166.92	1286	679.52	266.96	766.58	714.25	240.48	764.14	279.85	263.69	770.15	247.48	228.75	751.98	352.81	221.96	974.95	618.8	206.16	997.51	459.68	87.617	955.83	662.39	113.33	35.25	625.7	229.75	446.37	328.29	110.44	46.071	348.18	217.02	443.79
460.36	96.659	1311.3	285.58	134.78	1276.4	641.39	166.51	1285.7	678.91	266.89	766.24	714.41	240.51	764.46	279.58	263.24	770.01	247.69	228.37	751.79	352.34	221.36	974.87	618.59	205.16	996.69	459.64	87.184	955.99	662.52	113.06	35.578	625.96	229.84	446.64	329.43	110.4	45.221	347.9	217.09	444.47
460.41	96.665	1311.2	285.57	134.48	1276.5	641.66	166.58	1285.9	679.25	266.54	766.36	714.6	240.26	764.56	279.44	262.75	769.79	246.4	228.12	752.78	352.16	221.3	975.03	618.48	205.98	997.4	459.56	87.227	955.63	662.47	113.04	35.507	626.06	229.07	445.79	328.88	110.68	45.605	348.41	216.98	443.88
460.44	96.362	1311.4	285.61	134.17	1276.4	641.55	166.32	1285.8	678.79	266.57	766.31	713.74	240.16	764.13	279.28	262.51	770.08	247.35	227.8	751.81	352.27	220.76	974.8	618.39	205.27	997.07	459.52	86.916	955.91	662.61	113.05	35.92	625.8	229.47	446.72	329.2	110.55	45.049	347.99	216.9	443.75
460.3	96.206	1311.3	285.64	133.88	1276.5	641.38	166.39	1285.6	678.48	266.41	766.04	714.3	240.48	765.01	279.15	262.32	770.26	247.07	227.28	752.12	351.88	220.38	974.74	618.29	204.87	996.76	459.42	86.481	956.1	663.28	113.22	36.559	625.87	228.77	445.54	328.65	110.71	45.469	348.43	217.13	443.82
460.36	96.04	1311.4	285.33	133.24	1276.6	641.37	166.2	1285.6	678.59	266.36	766.05	713.22	244.11	770.05	278.95	261.48	769.75	246.39	227.01	752.75	352.09	220.53	975.01	618.09	204.67	996.87	459.27	86.117	956.11	661.52	112.95	34.845	625.41	228.92	445.63	328.31	110.73	46.33	347.8	217.52	444.45
460.28	95.877	1311.3	285.42	133.14	1276.4	641.28	166.28	1285.7	678.62	266.06	766.07	714.14	240.09	765.02	278.81	261.38	770.08	247.1	226.43	751.65	351.36	219.85	975.03	618	204.82	997.3	459.14	85.888	956.22	661.88	113.19	35.086	625.65	228.81	445.89	329.31	110.5	44.977	348.38	217.53	444.04
460.04	95.671	1311.2	285.36	132.93	1276.5	641.26	166.27	1285.8	678.54	266.26	766.44	713.35	239.45	763.79	278.7	261.23	770.19	247.58	226	751.37	351.37	219.49	974.82	617.82	203.61	996.06	459.07	85.923	955.78	663.56	113.19	36.842	625.58	229.1	446.53	328.38	110.69	46.324	348.17	216.99	443.62
460.14	95.442	1311.3	284.56	128.89	1273.1	641.12	165.76	1285.4	678.45	266.03	766.49	713.63	239.57	764.21	278.72	260.57	770.08	246.66	225.58	752.05	351.09	219.57	975.25	617.76	204.03	996.67	458.91	85.761	955.95	661.5	112.93	34.922	625.34	228.75	446.22	328.23	110.87	46.21	347.5	216.96	444.13
460	95.263	1311.2	284.5	128.45	1273.2	641.13	165.63	1285.6	677.58	266.05	766.03	713.32	239.79	764.55	278.61	260.34	770.4	246.22	225.21	752.31	351.34	218.9	974.51	617.6	203.94	996.67	458.83	85.537	955.89	662.46	113.11	35.71	625.12	228.6	445.69	328.85	110.52	45.263	347.36	217.29	444.4
460	95.051	1311.2	284.57	128.39	1273	640.92	165.94	1285.7	677.44	266.02	765.96	713.16	239.91	764.68	278.58	259.69	770.03	246.49	224.55	751.87	351.46	218.55	974.13	617.51	203.55	996.65	458.74	85.46	955.74	660.95	113.09	34.214	625.24	228.66	446.18	328.25	110.48	46.485	347.75	217.15	444.32
459.98	94.949	1311.2	284.34	128.04	1273.1	640.92	165.68	1285.6	677.43	265.48	765.54	712.5	239.63	764.02	278.6	259.88	770.73	246.75	224.18	751.7	351.02	218.49	974.52	617.33	203.02	996.15	458.59	85.281	955.67	662.15	113.03	35.675	625.11	228.67	446.17	328.74	110.66	45.839	347.92	217.46	444.05
459.89	94.734	1311.2	284.29	127.87	1273.1	640.62	165.16	1285.2	677.02	265.64	765.73	712.62	239.94	764.43	278.49	258.65	769.89	246.69	223.73	751.75	351.2	218.22	974.34	617.2	202.73	995.84	458.54	85.178	955.6	662.19	113.13	35.738	625.24	229.23	447.08	328.61	110.55	45.429	347.74	217.06	444.04
459.91	94.618	1311.2	284.35	127.59	1273.1	640.58	165.45	1285.3	676.36	265.44	765.24	712.43	239.43	763.99	278.46	258.31	769.87	246.9	223.3	751.79	350.68	218.28	974.89	616.95	202.46	995.92	458.42	84.75	955.85	662.05	113.24	35.263	625.18	228.73	446.66	329.61	110.56	44.565	347.57	217.32	444.64
459.75	94.44	1311.2	284.86	131.15	1276.7	640.52	165.23	1285.2	676.84	265.36	765.92	712.09	239.5	764.1	278.37	257.68	769.74	246.93	222.86	751.53	350.49	217.65	974.58	616.96	202.29	995.93	458.32	84.426	956.1	663.03	113.2	36.403	625.22	228.72	446.78	328.9	110.55	44.86	347.4	216.94	444.13
459.76	94.268	1311.2	284.14	127.21	1273.2	640.29	164.9	1285.2	676.13	265.25	765.41	712.39	239.7	764.79	278.48	257.29	769.66	246.46	222.25	751.91	350.8	217.31	974.13	616.67	202.27	995.9	458.15	84.192	956.01	661.42	113.1	35.137	624.83	228.63	446.27	328.41	110.56	45.835	347.44	216.42	443.13
459.61	94.154	1311.1	284.6	130.62	1276.6	640.32	165.06	1285.2	675.77	265.25	765.4	712.13	239.35	764.2	278.63	257.19	769.99	246.66	221.84	751.54	350.08	217.23	974.62	616.69	202.13	995.81	458.11	84.29	955.63	662.39	113.23	36.132	624.37	228.59	446.07	327.63	110.68	46.659	347.5	217.1	444.21
459.55	94.027	1311.2	284.41	130.55	1276.8	640.15	164.55	1285.1	675.64	265.07	765.26	711.41	239.27	763.96	278.65	256.63	769.92	246.65	221.61	751.61	350.13	216.79	974.34	616.45	202.01	995.83	458.09	83.693	956.18	661.62	113.04	35.03	624.87	228.93	446.74	328.83	110.54	45.134	347.02	216.77	444.2
459.43	93.866	1311.2	284.42	130.4	1276.8	640.15	164.77	1285.4	675.61	264.94	765.2	711.36	239.25	764.05	278.6	255.92	769.45	246.18	221	751.8	349.63	216.83	974.86	616.3	200.76	995.01	457.88	83.581	955.93	662.17	113.02	35.935	624.48	228.57	446.62	328.57	110.8	45.8	346.68	216.91	444.91
459.27	93.716	1311.2	284.28	130.29	1276.6	640.05	164.55	1285.4	675.44	265.08	765.58	711.09	239.17	763.81	278.6	255.28	768.97	246.61	220.49	751.55	349.64	216.51	974.56	616.33	201.26	995.49	457.81	83.311	956.25	661.45	113.2	35.053	623.93	228.71	446.22	327.77	110.63	46.146	347.17	216.91	444.37
459.21	93.625	1311.1	284.06	130.24	1276.7	640.21	164.59	1285.2	675.55	265.16	765.93	711.16	239	764.02	278.66	255.09	769.28	246.69	220.02	751.44	349.4	216.43	974.9	616.09	200.91	995.28	457.68	83.494	955.91	661.49	113.06	35.273	623.65	228.41	445.76	327.83	110.79	46.549	346.9	216.73	444.32
459.08	93.503	1311.1	284.07	130.07	1276.7	639.73	164.32	1285.1	675.68	264.53	765.55	711.47	239.19	764.68	278.7	254.68	769.19	246.62	219.75	751.49	349.71	215.96	974.37	616	201.07	995.54	457.6	83.413	955.76	661.55	113.17	35.104	624.22	228.24	446.3	328.92	110.66	45.186	347.23	216.46	443.73
459	93.317	1311.1	283.97	129.85	1276.8	639.95	164.21	1285.4	674.87	264.98	765.64	711.17	238.82	764.24	278.78	254.51	769.32	246.49	219.35	751.44	349.4	215.75	974.34	615.85	200.94	995.56	457.52	82.966	956.12	662.18	113	35.94	623.45	228.52	446.18	328.49	110.64	46.138	347.11	216.76	444.11
458.97	93.214	1311.2	283.87	129.34	1276.6	639.55	164.16	1284.9	675.07	264.68	765.47	710.28	238.52	763.58	278.8	254.24	769.16	245.79	218.91	751.93	348.81	215.4	974.42	615.77	201.01	995.81	457.39	82.941	956.06	661.73	113.19	35.578	623.25	228.63	445.95	328.68	110.63	45.832	346.67	216.38	443.84
458.86	93.033	1311.1	283.9	129.26	1276.4	639.58	164.08	1285.3	674.7	264.41	765.15	710.37	239.03	764.17	278.87	253.57	768.84	246.78	218.74	751.26	348.68	215.09	974.22	615.68	200.55	995.35	457.39	82.745	956.07	660.93	112.97	34.469	623.71	228.47	446.62	327.92	110.69	46.22	346.79	216.5	444.24
458.75	92.898	1311.1	283.67	129.07	1276.4	639.52	163.83	1285	675.04	264.54	765.71	710.46	238.87	764.22	278.81	253.01	768.58	246.77	218.47	750.89	348.56	214.72	974.03	615.6	200.55	995.5	457.33	82.533	956.03	661.41	113.1	35.337	623.79	228.46	446.6	329.29	110.78	44.659	346.55	216.17	443.86
458.81	92.801	1311.1	283.56	128.69	1276.3	639.45	164.02	1285.1	675.36	264.53	765.98	710.61	238.82	764.17	278.88	253.51	769.31	246.26	218.26	751.4	348.3	214.88	974.47	615.54	200.5	995.41	457.24	82.588	956.02	660.82	113.12	34.535	623.91	227.99	446.27	330.64	110.36	42.354	346.53	216.13	443.55
458.72	92.66	1311.1	283.6	128.65	1276.4	639.4	163.79	1285.2	675.08	264.64	765.94	710.82	238.93	764.66	278.77	252.58	768.37	247.47	217.78	750.29	348.64	214.84	974.29	615.36	199.88	994.93	457.19	82.614	955.82	661.02	113.11	34.597	623.1	228.52	446.03	328.93	110.84	45.324	346.74	216.82	444.63
458.71	92.654	1311.1	283.4	128.42	1276.4	639.14	163.86	1285.1	675.03	264.18	765.69	710.24	238.88	764.29	278.78	252.62	768.68	246.91	217.65	750.54	348.61	214.47	973.97	615.37	200.04	995.15	457.16	82.559	955.63	662.31	113.24	36.423	623.67	228.15	446.33	328.83	110.51	45.03	346.42	215.68	443.27
